(-0.2678552000, 0.6297970000, 0.7291129000)
(-0.2677731000, 0.6309817000, 0.7281117000)
(-0.2711188000, 0.6386627000, 0.7201273000)
(-0.2650265000, 0.6391071000, 0.7220045000)
(-0.2631921000, 0.6349729000, 0.7263097000)
(-0.2766169000, 0.6528163000, 0.7051918000)
(-0.2832745000, 0.6357710000, 0.7180105000)
(-0.2595293000, 0.6037425000, 0.7537462000)
(-0.2576829000, 0.6117573000, 0.7478834000)
(-0.2600847000, 0.6167889000, 0.7429022000)
(-0.2558414000, 0.6212990000, 0.7406135000)
(-0.2626307000, 0.6246669000, 0.7353927000)
(-0.2633576000, 0.6280892000, 0.7322185000)
(-0.2598510000, 0.6285186000, 0.7330856000)
(-0.2588646000, 0.6267995000, 0.7349184000)
(-0.2621320000, 0.6227435000, 0.7371908000)
(-0.2601897000, 0.6287379000, 0.7327815000)
(-0.2612317000, 0.6218586000, 0.7382739000)
(-0.2606419000, 0.6255882000, 0.7353160000)
(-0.2556018000, 0.6231478000, 0.7391571000)
(-0.2548544000, 0.6242839000, 0.7384445000)
(-0.2540375000, 0.6250958000, 0.7380485000)
(-0.2531630000, 0.6244034000, 0.7389277000)
(-0.2513390000, 0.6248249000, 0.7391939000)
(-0.2498756000, 0.6262509000, 0.7384798000)
(-0.2502048000, 0.6259654000, 0.7386230000)
(-0.2499250000, 0.6276758000, 0.7372531000)
(-0.2491975000, 0.6287417000, 0.7365986000)
(-0.2499095000, 0.6291215000, 0.7360334000)
(-0.2507796000, 0.6305246000, 0.7345302000)
(-0.2533234000, 0.6335407000, 0.7310473000)
(-0.2530921000, 0.6358770000, 0.7291001000)
(-0.2488963000, 0.6348180000, 0.7314689000)
(-0.2416729000, 0.6319984000, 0.7363186000)
(-0.2471579000, 0.6266124000, 0.7390972000)
(-0.2642638000, 0.6216711000, 0.7373400000)
(-0.2566247000, 0.6006126000, 0.7572324000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.2822560000, 0.6082954000, 0.7418104000)
(-0.2596257000, 0.6169236000, 0.7429526000)
(-0.2922907000, 0.5970588000, 0.7470455000)
(-0.2763118000, 0.6167961000, 0.7370242000)
(-0.2780339000, 0.6200035000, 0.7336754000)
(-0.2759940000, 0.6180738000, 0.7360686000)
(-0.2639273000, 0.6185861000, 0.7400579000)
(-0.2681882000, 0.6227508000, 0.7350060000)
(-0.2681113000, 0.6269102000, 0.7314896000)
(-0.2736796000, 0.6228984000, 0.7328593000)
(-0.2693963000, 0.6255959000, 0.7321531000)
(-0.2714839000, 0.6246144000, 0.7322199000)
(-0.2732951000, 0.6258156000, 0.7305051000)
(-0.2707737000, 0.6255606000, 0.7316764000)
(-0.2711465000, 0.6266867000, 0.7305602000)
(-0.2738982000, 0.6284910000, 0.7279872000)
(-0.2717356000, 0.6270890000, 0.7299955000)
(-0.2721421000, 0.6290386000, 0.7281656000)
(-0.2697600000, 0.6281638000, 0.7298086000)
